date	duns_product_hits
201310	1
201701	1
201606	2
200805	2
201601	1
200910	28
200911	10
201605	1
201302	2
200601	1
201608	1
201303	2
200702	1
200608	1
201403	1
201401	3
201407	3
201406	11
201405	19
201404	19
201312	5
201311	2
201408	12
201508	1
201205	3
201204	1
201207	2
201509	2
201201	9
201010	1
201011	1
201501	1
201111	11
201110	16
201112	6
201411	2
201603	2
200901	2
201511	2
201610	1
201008	1
201107	6
200909	12
201003	1
201409	1
201506	2
201209	3
200912	12
201612	1
201309	1
201001	19
201304	10
201305	10
201306	6
201307	5
201301	4
201009	1
201208	3
201602	1
201212	5
201108	21
201109	9
201106	1
201510	2
201105	1
201103	1
201101	3
