date	duns_product_hits
200501	1
201601	164
201603	291
201602	234
201605	247
201604	261
201607	207
201606	250
201609	168
201608	215
201205	42
201204	42
201207	44
201206	53
201201	79
201203	43
201202	49
201111	36
201208	48
201112	37
200801	2
200401	2
200209	1
200811	2
201701	182
201702	116
201703	108
201704	51
200410	1
200711	2
200901	2
201410	174
201309	77
201412	95
201304	73
201305	103
201306	113
201307	122
200903	4
201302	57
201303	77
201311	119
201310	73
200906	1
201110	52
201403	108
201402	75
201401	90
201407	134
201406	80
201405	102
201404	88
201312	95
201409	160
201408	198
201010	9
201011	14
201012	4
201308	63
201411	88
201007	5
201006	28
201005	15
201004	12
201001	5
201209	39
201009	8
201008	23
200110	1
201301	47
200912	2
200911	1
201508	208
201509	230
201502	131
201503	141
201501	177
201506	121
201507	173
201504	188
201505	135
201210	101
201211	65
200512	1
201612	164
201511	208
201610	147
201611	204
200905	1
200904	1
200907	1
201510	166
200909	1
201512	179
201212	52
201108	66
201109	50
201106	41
201107	81
201104	34
201105	29
201102	37
201103	36
201101	22
