date	duns_product_hits
201703	639
201303	1
200709	1
201305	1
201208	2
201601	287
201603	457
201602	456
201605	474
201604	423
201607	426
201606	548
201609	441
201608	508
200704	1
200701	1
201403	35
201402	48
201401	24
201407	35
201406	55
201405	77
201404	51
201701	856
201311	13
201310	9
201704	338
201207	1
201205	4
200210	1
201508	255
201509	202
201201	3
201203	4
201502	65
201503	88
201002	1
201501	66
201506	123
201507	147
201504	99
201505	73
200912	1
201001	2
200812	1
201408	65
201105	1
201612	585
201106	3
201610	580
201611	418
200801	1
200909	1
201409	29
201112	1
201309	5
200901	1
200908	1
201004	2
201410	42
201411	31
201412	36
201206	1
201304	1
201209	2
201306	1
201307	2
201301	5
201009	1
201103	1
200201	1
201212	31
201308	2
201210	1
201312	19
201511	232
201510	220
201104	1
201512	203
201102	1
201702	568
201101	5
