date	duns_product_hits
200505	2
200504	2
200501	1
201601	8
201603	4
201602	10
201605	3
201604	1
201607	3
201606	4
201609	10
201608	4
201205	3
201204	2
201207	2
201206	1
201201	3
201202	1
201209	3
201208	2
201112	6
200808	3
200809	1
200801	1
200802	1
200804	3
200805	1
200806	1
200811	2
201701	13
201702	1
201703	11
200712	1
200901	3
201410	2
201411	1
201305	3
201306	5
201307	3
200903	3
201303	4
200902	1
201408	12
200906	1
201107	2
200709	1
200707	1
200705	1
200704	1
200703	2
200702	1
200701	6
201403	1
201402	5
201401	4
201407	5
201406	6
201405	1
201404	4
201312	1
201311	1
201310	1
201011	3
201012	2
201308	4
201309	5
201007	3
201006	2
201004	2
201001	4
200910	3
201008	2
200301	1
201301	1
200912	2
200607	1
200604	2
200602	2
200603	3
200601	6
200608	1
201508	7
201509	8
201502	1
201503	1
201501	5
201506	5
201507	11
201505	1
201210	1
201211	2
200512	2
200511	1
201612	21
201610	10
201611	10
200905	2
200610	1
200907	4
200612	2
200908	2
201212	3
201108	2
201109	2
201511	7
201510	2
201512	5
201102	1
201101	6
