date	duns_product_hits
201601	17
201603	32
201602	26
201605	12
201607	14
201606	31
201609	17
201608	13
201205	5
201204	5
201207	18
201206	6
201201	11
201203	11
201202	10
201111	8
201208	19
201112	4
200003	1
200808	5
200809	10
200801	1
200802	6
200803	4
200804	1
200805	1
200806	5
200807	3
200812	12
200810	13
201008	10
201701	23
200711	1
201612	17
201308	9
201309	10
201412	2
201304	17
201305	9
201306	6
201307	14
200903	2
201302	12
201303	17
201611	7
201409	8
201310	7
200705	2
200701	2
201403	3
201401	25
201407	19
201406	20
201405	11
201404	6
201312	11
201311	11
201408	21
201010	11
201011	10
201012	7
201410	9
201411	5
201007	3
201006	7
201005	3
201004	6
201003	10
201002	6
201001	12
201209	10
201009	14
201110	5
200605	1
201301	31
200912	2
200607	1
200604	1
200911	11
200603	1
200601	3
201508	20
201509	34
201502	2
201503	8
201501	10
201506	2
201507	6
201504	11
201505	7
201210	20
200101	2
201109	10
200901	10
201106	8
201610	21
200902	3
200905	1
200904	7
200907	1
201107	10
200908	5
201105	7
201212	6
201108	12
201211	12
201511	33
201510	12
201104	2
201512	16
201102	5
201103	4
201101	16
