date	duns_product_hits
200509	2
200508	5
200505	1
200504	2
200507	7
200506	3
200501	15
200503	3
200502	3
201601	22
201603	19
201602	23
201605	24
201604	20
201607	9
201606	16
201609	18
201608	11
201205	26
201204	33
201207	24
201206	22
201201	18
201203	22
201202	17
201111	46
201110	16
201112	30
200001	3
200003	1
200004	3
200005	1
200006	1
200009	6
200808	36
200809	31
200801	48
200802	28
200803	22
200804	27
200805	25
200806	24
200807	25
200404	3
200405	4
200407	5
200401	12
200402	2
200211	2
200910	13
200408	5
200012	2
200011	2
200209	1
201510	13
200812	51
200811	24
200810	15
200210	1
201701	31
201702	15
201703	10
201704	6
200412	7
200411	4
200410	2
200105	2
200403	3
200710	22
200711	26
200712	22
200107	1
200106	3
200901	53
201410	30
201411	22
201412	8
201304	42
201305	38
201306	15
201307	13
201301	38
201302	49
201303	58
201611	6
200905	49
201311	14
200610	18
201310	3
200906	37
200903	36
200709	23
200708	29
200707	10
200706	6
200705	9
200704	18
200703	8
200702	28
200701	28
201403	48
201402	36
201401	7
201407	7
201406	10
201405	9
201404	19
201312	15
201409	11
201408	5
200212	3
201010	50
201011	36
201012	33
200311	8
200312	7
200912	13
201211	32
200409	1
201308	7
201309	2
201007	39
201006	67
201005	82
201004	85
201003	42
201002	23
201001	12
201209	26
200206	3
201009	33
201008	20
200309	6
200308	4
200303	4
200302	3
200301	7
200307	1
200306	4
200305	7
200304	2
200112	1
200110	7
201208	27
200606	21
200607	19
200604	16
200605	22
200602	5
200603	9
200601	15
200911	22
200608	25
200609	14
201508	15
201509	38
201502	7
201503	3
201501	19
201506	7
201507	14
201504	5
201505	5
200109	5
200108	4
201210	35
200205	1
200101	4
200103	1
200102	1
200512	11
200510	1
200511	14
201612	5
201106	20
201610	21
200902	30
200611	23
200904	53
200907	16
200612	24
200909	14
200908	63
200208	2
201105	46
200202	3
200203	5
200201	11
201212	44
200207	3
201108	72
201109	22
201511	13
201107	28
201104	38
201512	23
201102	47
201103	27
201101	28
