date	duns_product_hits
200211	43
200509	136
200508	134
200505	114
200504	87
200507	101
200506	120
200501	712
200503	111
200502	86
201601	19843
201603	27853
201602	20519
201605	20669
201604	15840
201607	15578
201606	25396
201609	12589
201608	20056
201205	4957
201204	4591
201207	5704
201206	4873
201201	7379
201203	4473
201202	4438
201209	5844
201208	6624
201112	4227
200001	188
200002	9
200003	6
200004	19
200005	18
200006	26
201006	3867
200008	20
200009	20
200808	1473
200809	1362
200801	2371
200802	1116
200803	1140
200804	1134
200805	1182
200806	1349
200807	1470
200206	42
200404	67
200405	83
200406	103
200407	55
200401	528
200402	62
200403	78
200408	93
200409	88
200011	25
200010	20
200209	59
200812	1391
200811	985
200810	1164
200210	51
201701	26793
201702	11732
201703	10929
201704	5077
200702	683
200308	54
200412	138
200411	68
200410	93
200105	38
200710	1055
200711	908
200712	992
200107	32
200106	25
200901	2792
201410	9836
201309	6603
201412	8753
201304	6480
201305	6657
201306	6370
201307	6371
201301	8908
201302	5320
201303	6095
200902	1399
200611	689
201311	6647
200610	593
201310	7063
200906	1540
200903	1553
201107	4992
200709	875
200708	922
200707	802
200706	818
200705	870
200704	857
200703	802
201110	5534
200701	1987
201403	8688
201402	7034
201401	10889
201407	8781
201406	9219
201405	9184
201404	8425
201312	8072
201409	8486
201408	11144
200212	89
201010	3842
201011	3584
201012	3895
200310	47
200311	42
200312	98
200012	48
200102	41
201308	6814
201411	8947
201007	3808
200606	562
201005	3545
201004	3088
201003	3672
201002	2469
201001	4354
201111	4112
200910	2082
201009	3505
201008	3719
200309	47
200605	487
200303	53
200302	42
200301	401
200307	59
200306	51
200305	65
200304	49
200112	55
200110	58
200111	42
200912	2225
200607	502
200604	447
200911	2225
200602	382
200603	465
200601	1261
200608	623
200609	577
200204	46
200007	20
201508	15637
201509	23760
201502	10079
201503	11743
201501	14547
201506	11216
201507	12904
201504	12629
201505	10447
200109	52
200108	33
201210	6502
200205	41
200101	333
200103	33
201211	4466
200512	422
200104	48
200510	109
200511	249
201612	17388
201511	19359
201610	22385
201611	13226
200905	1490
200904	1372
200907	1760
200612	716
200909	2357
200908	2230
200208	44
201105	4171
200202	33
200203	38
200201	340
201212	5102
200207	33
201108	6128
201109	5682
201106	4105
201510	15179
201104	3662
201512	19484
201102	3753
201103	3960
201101	6498
