date	duns_product_hits
200501	1
201601	37
201603	44
201602	36
201605	50
201604	18
201607	13
201606	48
201609	12
201608	38
201205	7
201204	7
201207	7
201206	10
201201	10
201203	2
201202	3
201111	6
201208	6
201112	6
200004	1
200808	1
200809	1
200801	2
200803	1
200401	1
200810	2
201701	73
201702	12
201703	5
201704	2
200412	1
200710	1
200901	2
201308	10
201411	6
201412	10
201304	5
201305	7
201306	7
201307	13
200903	1
201302	8
201303	7
200902	2
201311	12
201310	11
201110	8
200701	5
201403	11
201402	10
201401	13
201407	12
201406	6
201405	8
201404	7
201312	10
201409	11
201408	18
201010	3
201011	5
201012	4
201410	9
201309	12
201007	1
201006	3
201005	1
201004	3
201003	2
201001	5
201209	9
201009	4
201008	2
200301	1
201301	13
200912	3
200910	1
200601	1
201508	18
201509	48
201502	7
201503	10
201501	7
201506	6
201507	15
201504	9
201505	11
201108	3
200101	1
201109	4
201612	25
201106	3
201610	49
201611	6
200904	1
200907	2
201107	4
200909	1
201105	2
200201	1
201212	6
201210	5
201211	8
201511	27
201510	15
201104	2
201512	28
201102	3
201103	7
201101	7
