date	duns_product_hits
200211	73
200509	115
200508	114
200505	112
200504	116
200507	121
200506	125
200501	467
200503	117
200502	85
201601	1656
201603	2901
201602	1720
201605	1476
201604	960
201607	1941
201606	2433
201609	1466
201608	1654
201205	687
201204	695
201207	690
201206	703
201201	1125
201203	718
201202	715
201209	739
201110	670
200604	364
201112	764
200001	334
200002	55
200003	70
200004	77
200005	47
200006	71
201006	781
200008	53
200009	64
200808	462
200809	438
200801	865
200802	421
200803	421
200804	445
200805	435
200806	464
200807	505
200404	93
200405	94
200406	103
200407	99
200401	417
200402	66
200403	84
200408	84
200012	99
200011	65
200010	54
200209	76
200812	459
200811	333
200810	426
200210	66
201701	1845
201702	607
201703	632
201704	319
200308	73
200412	190
200411	87
200410	85
200105	54
200710	477
200711	405
200712	454
200510	110
200106	69
201612	1347
201410	945
201309	800
201412	913
201304	781
201305	739
201306	773
201307	761
201301	1098
201302	702
201303	724
200902	345
200905	379
201409	849
200610	417
201408	987
200906	373
200903	387
201107	670
200709	456
200708	471
200707	431
200706	470
200705	470
200704	423
200703	454
200702	403
200701	859
201403	802
201402	632
201401	1009
201407	913
201406	852
201405	808
201404	771
201312	825
201311	1027
201310	1011
200212	105
201010	641
201011	578
201012	662
200310	93
200311	63
200312	142
200409	75
200102	52
201308	837
201411	949
201007	577
200912	483
201005	533
201004	526
201003	520
201002	429
201001	841
201111	787
200206	72
201009	624
201008	576
200309	82
200605	380
200303	79
200302	66
200301	376
200307	77
200306	99
200305	71
200304	65
200112	100
200110	61
200111	65
201208	727
200606	408
200607	373
200910	399
200911	377
200602	312
200603	390
200601	740
200608	408
200609	433
200204	72
200007	56
201508	1850
201509	2281
201502	841
201503	980
201501	1401
201506	986
201507	1100
201504	1698
201505	918
200109	70
200108	55
201108	712
200205	62
200101	346
200103	70
201109	733
200512	322
200104	71
200107	71
200511	286
200901	765
201106	720
201610	1899
201611	982
200611	362
200904	336
200907	344
200612	448
200909	409
200908	407
201104	646
201512	1806
200202	53
200203	79
200201	344
201212	817
200207	66
201210	731
201211	649
201511	1936
201510	1278
200208	72
201105	648
201102	571
201103	649
201101	1019
