date	duns_product_hits
200509	1
200506	1
200501	3
201601	89
201603	81
201602	77
201605	46
201604	24
201607	43
201606	51
201609	16
201608	61
201205	6
201204	5
201207	14
201206	11
201201	25
201203	9
201202	13
201209	19
201208	16
201112	10
200001	1
200006	1
200808	1
200809	1
200801	2
200802	1
200812	1
200811	8
201701	80
201702	25
201703	33
201704	20
200710	1
200711	1
200901	3
201410	13
201309	9
201412	6
201304	25
201305	19
201306	19
201307	15
201301	18
201302	8
201303	23
200905	2
201311	3
201408	8
200706	1
200703	1
200701	2
201403	13
201402	9
201401	15
201407	4
201406	7
201405	8
201404	12
201312	3
201409	10
201310	6
201011	8
201012	3
201308	15
201411	2
201007	6
201006	21
201005	14
201004	5
201003	1
201002	4
201001	29
201111	11
201009	6
201110	20
200912	5
200910	14
200911	1
201508	42
201509	48
201502	17
201503	34
201501	27
201506	37
201507	36
201504	22
201505	25
200108	1
201108	15
200101	1
201109	18
200512	1
201612	64
201511	48
201610	29
201611	40
200611	2
200904	1
200907	7
201510	33
200909	8
200908	1
201105	5
201212	12
201210	21
201211	8
201106	10
201107	12
201104	5
201512	48
201102	3
201101	8
