date	duns_product_hits
201503	1
200601	1
200408	1
201208	8
201601	2
200607	2
201603	3
200911	5
201009	1
201607	1
201606	2
201609	10
201608	7
201312	1
200701	1
201403	1
201412	1
201401	2
201406	3
201701	2
201702	1
201409	1
201704	2
201207	2
201205	3
201204	6
201508	1
201509	6
201201	8
201203	2
201202	11
201011	2
201012	8
201111	3
201110	14
201112	5
201209	5
201210	7
201006	2
201211	1
201602	1
200901	3
201610	21
201611	42
200905	4
201510	1
201003	1
200812	1
201002	1
200912	7
201005	3
201004	1
201308	4
201309	5
201001	4
201305	4
201306	2
201301	8
201302	1
201008	2
200201	1
201212	7
200207	1
201108	4
201109	6
201511	1
201107	1
201512	2
201102	2
201103	1
200305	1
201101	6
