date	duns_product_hits
200509	12
200508	15
200505	14
200504	29
200507	7
200506	9
200501	50
200503	20
200502	12
201601	245
201603	334
201602	266
201605	217
201604	189
201607	197
201606	274
201609	167
201608	192
201205	135
201204	156
201207	140
201206	169
201201	179
201203	155
201202	182
201111	372
201110	153
201112	121
200001	40
200002	9
200003	10
200004	7
200005	6
200006	10
200007	8
200008	8
200009	8
200808	102
200809	104
200801	106
200802	43
200803	57
200804	68
200805	67
200806	93
200807	128
200206	13
200404	14
200405	3
200406	13
200407	11
200401	36
200402	9
200403	11
200408	13
200409	12
200011	9
200010	11
200209	7
201510	193
200812	115
200811	81
200810	110
200210	9
201701	166
201702	98
201703	115
201704	57
200308	8
200412	10
200411	12
200102	11
200105	13
200710	75
200711	63
200712	52
200510	15
200106	14
200901	185
201410	160
201309	182
201412	174
201304	172
201305	234
201306	199
201307	269
201301	208
201302	182
201303	202
200902	121
200611	55
201311	184
200610	62
201408	169
200612	66
200903	112
200709	59
200708	63
200707	36
200706	70
200705	46
200704	38
200703	76
200702	56
200701	69
201403	218
201402	123
201401	200
201407	164
201406	165
201405	241
201404	172
201312	185
201409	145
201310	114
200212	10
201010	326
201011	286
201012	321
200310	7
200311	11
200312	9
200912	60
200012	12
201308	164
201411	193
201007	340
201006	289
201005	357
201004	261
201003	311
201002	124
201001	158
201209	126
200604	59
201009	257
201008	291
200309	3
200911	115
200303	8
200302	11
200301	30
200307	4
200306	18
200305	9
200304	12
200112	11
200110	6
200111	5
201208	167
200606	61
200607	49
200910	113
200605	55
200602	33
200603	45
200601	70
200608	33
200609	47
200204	9
201508	238
201509	315
201502	166
201503	226
201501	237
201506	170
201507	180
201504	178
201505	167
200109	8
200108	8
201210	137
200205	7
200101	40
200103	7
201211	86
200512	48
200104	14
200107	5
200511	21
201612	174
201511	244
201610	206
201611	95
200905	91
200904	109
200907	105
200906	130
200909	85
200908	72
200208	3
201105	250
200410	9
200202	7
200203	7
200201	39
201212	114
200207	11
201108	297
201109	236
201106	208
201107	255
201104	217
201512	297
201102	235
201103	324
201101	344
