date	duns_product_hits
200606	1
201601	8
201603	10
201602	11
201605	9
201604	6
201607	6
201606	10
201609	11
201608	12
201205	3
201204	1
201207	3
200212	1
201201	7
201203	3
201202	3
201209	2
201208	4
200808	1
200809	4
200806	1
200807	1
201510	11
200812	2
200811	2
200810	3
201701	13
201702	6
201703	8
201704	5
200712	1
200901	7
201308	5
201309	4
201412	13
201304	2
201305	3
201306	5
201307	3
201301	6
201302	3
201303	3
201409	6
201408	7
200903	1
200706	1
201403	6
201402	1
201401	4
201407	5
201406	3
201405	3
201404	5
201312	3
201311	3
201310	3
201010	3
201011	6
201012	4
201410	6
201411	17
201007	3
201006	2
201004	1
201002	1
201001	4
201111	2
201009	3
201110	1
200307	2
200912	4
200910	1
200911	2
200601	1
201508	20
201509	24
201502	16
201503	22
201501	23
201506	9
201507	8
201504	12
201505	15
200109	1
201108	4
200101	1
201109	1
200510	2
201612	11
201610	13
201611	6
200905	4
200904	1
200906	2
200909	1
200908	1
201105	1
201212	3
201210	3
201211	5
201511	9
201107	3
201104	1
201512	13
201103	3
201101	2
