date	duns_product_hits
201310	2
200811	2
200810	2
200912	1
200910	8
201602	1
201605	2
200812	10
200709	5
200708	7
201206	2
200704	1
201702	1
200701	2
201403	6
201402	3
201401	13
201607	1
201407	3
201406	4
201405	1
201312	14
201311	5
201703	5
201205	6
201204	3
201207	11
201509	6
201201	4
201203	4
201202	6
201502	1
201212	5
201012	1
201209	4
201208	6
201504	1
201112	9
201001	1
201606	3
201408	2
201211	7
200905	6
200710	8
200711	3
200712	13
200902	16
200901	18
200904	24
201109	3
201506	1
201611	1
201002	1
201007	46
201006	71
201005	108
201004	4
201308	8
201411	1
201603	9
201304	20
200801	7
201306	29
201307	21
200903	20
201303	22
201610	3
200911	10
201612	1
201210	2
201305	32
201511	1
201701	1
201512	2
200706	1
201409	6
201604	7
