date	duns_product_hits
201310	24
201103	2
201208	3
201601	68
201603	132
201602	99
201605	97
201604	98
201607	40
201606	96
201609	54
201608	61
201008	3
201312	9
200812	1
201403	32
201402	10
201401	15
201407	29
201406	14
201405	25
201404	17
201701	116
201409	30
201408	36
201704	29
201207	2
201107	1
201006	2
201205	3
201204	2
201508	64
201509	70
201201	6
201703	67
201203	4
201502	27
201503	41
201501	46
201506	30
201507	75
201504	26
201505	40
200912	1
201302	3
201108	3
201311	17
201211	3
201109	4
201612	83
201010	1
201610	89
201611	42
201412	32
201410	22
201111	1
201112	2
200806	1
201309	18
201007	2
201206	6
201005	1
201004	1
201308	12
201411	23
201001	3
201304	18
200801	1
201306	11
201307	16
200804	1
201301	15
201009	3
201303	16
201212	4
201106	2
201210	2
201305	6
201511	51
201510	39
201104	1
201512	65
201702	42
201101	8
