date	duns_product_hits
200507	2
200501	1
201601	290
201603	377
201602	316
201605	360
201604	284
201607	246
201606	364
201609	163
201608	325
201205	5
201204	5
201207	7
201206	14
201201	10
201202	1
201111	1
201208	7
201112	2
200801	1
200802	1
200804	1
200407	1
201008	2
201701	396
201702	179
201703	208
201704	114
200410	1
200710	2
201612	243
201410	114
201411	152
201412	133
201304	45
201305	49
201306	83
201307	64
201301	47
201302	11
201303	46
201409	120
201310	76
200709	1
201403	95
201402	94
201401	160
201407	144
201406	157
201405	145
201404	48
201312	77
201311	58
201408	154
201011	1
201308	89
201309	71
201006	1
201004	1
201003	1
201001	3
201209	13
201110	1
200301	1
200603	2
200601	3
201508	274
201509	323
201502	149
201503	152
201501	173
201506	145
201507	171
201504	186
201505	145
201210	18
200101	1
201211	16
200105	1
200104	2
200901	2
201511	267
201610	347
201611	228
200907	1
201107	1
200908	1
201105	1
201212	28
201108	1
201109	1
201106	3
201510	237
201512	302
201101	7
