date	duns_product_hits
200508	1
200504	1
200501	1
201601	14
201603	12
201602	5
201605	14
201604	10
201607	1
201606	17
201609	3
201608	15
201205	5
201204	12
201207	1
200212	1
201201	7
201203	6
201202	1
201209	13
201110	2
201112	8
200001	1
200007	1
200808	1
200809	1
200801	3
200807	1
200401	2
200402	1
201510	10
200812	3
200811	2
200810	1
201008	1
201701	40
201702	4
201703	34
201704	5
200412	1
201109	9
201410	4
201411	2
201412	4
201304	3
201306	3
201307	1
201301	6
201302	9
201303	12
201408	6
200706	1
200702	2
200701	5
201403	3
201402	1
201401	6
201407	8
201406	21
201404	3
201312	2
201311	1
201310	2
201206	7
200912	1
201309	3
201007	4
201006	1
201005	13
201004	29
201003	14
201001	4
201111	13
201208	2
200301	2
200606	1
200910	7
200605	1
200602	1
200603	3
200601	7
200609	1
201508	22
201509	23
201502	5
201503	4
201501	9
201506	3
201507	11
201504	7
201505	5
200101	1
200102	1
200105	1
200511	4
201612	6
201610	13
201611	20
200905	2
200907	23
200906	25
200909	29
200908	8
201105	1
200202	1
200201	3
201212	8
201210	17
201211	3
201511	7
201107	1
201104	1
201512	23
201102	3
201103	3
201101	12
