date	duns_product_hits
200507	1
200506	2
200501	7
200503	2
201601	14
201603	6
201602	16
201605	30
201604	16
201607	13
201606	15
201609	47
201608	34
201205	14
201204	17
201207	6
201206	12
201201	13
201203	9
201202	16
201209	4
201110	6
201112	7
200001	2
201006	11
200808	25
200809	18
200801	23
200802	22
200803	7
200804	6
200805	16
200806	27
200807	5
200405	1
200401	5
200408	2
200409	2
200010	1
200812	20
200811	12
200810	29
201701	58
201702	27
201703	21
201704	6
200411	1
200105	1
200710	7
200711	5
200712	14
200107	2
200901	27
201410	15
201309	4
201412	23
201304	5
201305	10
201306	5
201307	6
201301	10
201302	4
201303	12
200902	17
200611	5
201311	5
200904	4
201408	22
200906	1
200903	2
201107	8
200709	1
200708	5
200707	4
200706	7
200705	3
200704	1
200702	2
200701	7
201403	8
201402	6
201401	12
201407	3
201406	15
201405	9
201404	23
201312	5
201409	10
201310	12
201010	14
201011	8
201012	6
201411	20
201007	11
200912	4
201005	3
201004	3
201003	3
201002	2
201001	6
201111	3
200910	3
201009	21
201008	24
200309	2
200303	1
200302	1
200301	2
200307	1
201208	12
200606	4
200604	2
200911	5
200602	1
200603	3
200601	10
200608	1
200609	5
200204	1
201508	21
201509	18
201502	30
201503	29
201501	46
201507	14
201504	7
201505	8
201210	6
200205	1
200101	5
201109	6
200512	2
200104	1
200510	4
200511	9
201612	47
201610	38
201611	50
200905	6
200610	1
200907	1
200612	4
200909	1
200908	1
201105	1
200201	9
201212	7
200207	2
201108	7
201211	5
201511	8
201510	13
201104	1
201512	14
201102	2
201101	7
