date	duns_product_hits
200606	124
200509	21
200508	44
200505	24
200504	26
200507	28
200506	23
200501	107
200503	25
200502	19
201601	1368
201603	1361
201602	1257
201605	1194
201604	1250
201607	863
201606	1139
201609	976
201608	1064
201205	897
201204	815
201207	730
201206	912
201201	1171
201203	1132
201202	1082
201111	1300
201110	1172
201112	961
200001	101
200002	12
200003	20
200004	18
200005	18
200006	13
200007	17
200008	18
200009	14
200808	429
200809	484
200801	420
200802	392
200803	321
200804	313
200805	279
200806	303
200807	388
200206	15
200404	23
200405	11
200406	21
200407	18
200401	111
200402	8
200211	15
200408	30
200012	25
200011	16
200010	20
200209	34
200812	248
200811	182
200810	415
201008	499
200210	23
201701	1238
201702	862
201703	942
201704	595
200412	36
200411	14
200410	11
200105	21
200403	15
200710	308
200711	315
200712	309
200510	15
200106	21
200901	396
201308	698
201411	875
201412	650
201304	796
201305	974
201306	878
201307	954
201301	863
201302	791
201303	951
200902	262
200611	153
201311	632
200904	297
201408	977
200612	182
200903	309
200709	197
200708	153
200707	140
200706	164
200705	172
200704	167
200703	143
200702	118
200701	304
201403	1359
201402	854
201401	968
201407	793
201406	968
201405	915
201404	1001
201312	698
201409	549
201310	868
200212	35
201010	647
201011	621
201012	581
200310	12
200311	17
200312	32
201211	723
200409	29
201410	929
201309	906
201007	428
201006	425
201005	446
201004	455
201003	419
201002	387
201001	504
201209	859
200604	140
201009	566
201208	776
200309	18
200308	26
200303	17
200302	9
200301	122
200307	10
200306	15
200305	12
200304	11
200112	33
200110	16
200111	14
200912	337
200607	121
200910	326
200605	106
200602	86
200603	143
200601	181
200911	390
200608	163
200609	174
200906	162
200204	13
201508	1034
201509	1340
201502	649
201503	747
201501	833
201506	948
201507	903
201504	2007
201505	715
200109	22
200108	34
201210	769
200205	18
200101	136
200103	22
200102	25
200512	123
200104	21
200107	21
200511	93
201612	980
201511	1134
201610	1201
201611	1045
200905	230
200610	213
200907	166
201510	959
200909	234
200908	179
200208	18
201105	740
200202	11
200203	15
200201	105
201212	709
200207	15
201108	884
201109	812
201106	825
201107	810
201104	697
201512	1076
201102	652
201103	779
201101	756
