date	duns_product_hits
200508	1
200506	1
201601	5
201603	18
201602	6
201605	12
201604	17
201607	3
201606	8
201609	3
201608	2
201205	15
201204	19
201207	10
201206	11
201201	23
201203	10
201202	11
201111	14
201110	7
201112	8
200001	2
200808	3
200809	1
200801	2
200802	7
200803	4
200804	1
200805	2
200806	2
200807	1
200407	4
200010	1
200812	3
200811	1
200810	1
201701	10
201703	1
200711	2
200712	4
201612	2
201308	8
201411	1
201412	2
201304	3
201305	9
201306	5
201307	2
201301	9
201302	6
201303	5
200902	3
201311	7
201408	7
201107	2
200705	1
200704	3
200701	7
201403	1
201402	2
201401	9
201406	1
201405	3
201404	4
201312	1
201409	11
201310	13
201010	5
201011	1
201410	1
201309	1
201007	1
201006	5
201004	2
201003	4
201001	2
201209	10
201009	7
201008	3
200306	1
200111	1
201208	4
200911	3
200602	1
200601	5
200608	1
201508	5
201509	8
201502	2
201503	1
201501	11
201506	2
201507	4
201504	4
201505	2
201108	8
200101	2
201211	9
200901	10
201106	6
201610	8
201611	5
200905	1
200904	1
200907	4
200906	1
200909	1
200908	3
201105	1
200203	1
200201	2
201212	7
201210	9
201109	5
201511	5
201510	1
201512	7
201102	1
201103	3
201101	8
