date	duns_product_hits
201208	1
200805	1
201601	3
201603	2
201602	1
201605	1
201604	1
201606	8
201608	1
201403	1
201402	1
201401	3
201407	1
201406	4
201405	1
201701	7
201311	7
201310	3
201204	1
201509	2
201201	3
201502	1
201012	1
201501	2
201209	3
201507	3
201505	1
201109	1
201612	2
201106	1
201610	6
201611	1
200905	1
200907	2
201410	1
201506	1
200812	1
201411	1
200912	4
201512	1
201308	2
201309	3
201001	1
201305	1
201306	1
201307	7
201301	1
201302	2
201110	1
201210	1
200801	1
201511	4
201510	2
201112	1
201409	2
201101	1
