date	duns_product_hits
200404	1
200708	1
201601	1
201609	1
201603	2
201602	2
200812	3
200601	1
200707	1
200705	2
200704	3
200703	1
201702	1
201302	2
201407	4
201701	1
201409	2
201408	2
201205	2
201204	1
201207	1
201509	4
201201	2
201203	2
201202	2
201010	1
201503	3
201012	2
201209	2
201112	3
201006	2
201606	2
201109	3
201005	1
201612	1
200711	1
201610	1
200905	1
200610	2
200612	1
200909	2
200908	1
200603	1
200912	1
201305	2
201004	1
201410	4
201001	1
201304	1
200801	2
201307	2
200804	3
201301	2
201009	1
201212	2
201108	2
201211	2
201511	6
201104	1
201512	1
201103	1
200910	1
201101	1
