date	duns_product_hits
201703	4
201607	19
201103	1
200805	1
201601	14
201609	3
201603	8
201602	11
201605	10
201604	1
200811	4
201606	7
200712	2
201608	24
200702	1
200701	1
201403	1
201401	2
201407	2
201406	5
201405	4
201404	2
201701	8
201409	5
201408	19
201301	1
201207	1
201509	4
201503	1
201501	6
201111	1
201208	2
201505	3
201001	2
200809	1
201211	2
200512	1
201612	3
201106	1
201610	7
201611	8
201107	1
201112	2
200808	4
200710	1
201003	4
201411	5
201412	3
201304	1
201506	1
201306	2
200903	1
200807	1
200801	2
201308	1
201210	2
201109	2
201511	16
201510	15
201512	10
201702	1
201101	2
