date	duns_product_hits
201310	8
201601	75
201603	63
201602	51
201605	83
201604	52
201607	35
201606	48
201609	37
201608	61
201303	1
200703	1
201312	2
201403	5
201402	8
201401	6
201407	9
201406	19
201405	8
201404	11
201701	60
201702	47
201703	39
201704	24
201205	1
201204	2
201508	45
201509	55
201201	3
201502	18
201503	43
201501	27
201506	39
201507	27
201504	37
201505	16
201108	1
201311	10
200101	2
201408	26
201109	6
201612	51
201610	52
201611	56
201308	4
201309	4
201410	21
201411	22
201412	23
201304	4
201305	4
201306	5
201307	6
201301	8
201302	1
201208	1
201212	2
201210	4
201211	4
201511	63
201510	39
201512	38
201409	20
201111	1
