date	duns_product_hits
200606	1
201310	1
201607	19
200506	1
201208	1
200805	1
201601	3
201603	6
200911	1
201605	4
201604	1
200709	1
201606	7
201609	14
201608	7
200705	2
200703	3
200608	1
201403	1
201401	3
201406	2
201312	2
201409	2
201408	3
201204	2
201508	3
201509	3
201201	1
200701	2
201502	4
201503	1
201501	1
201506	1
201507	3
201504	3
201505	2
201602	1
201010	1
201610	3
200902	1
200907	1
200801	1
200909	1
201410	2
201112	1
201206	1
201005	3
201105	1
201308	2
201309	2
201412	1
201304	3
201305	7
201306	1
201307	1
201301	5
201302	1
201303	1
200201	2
201212	2
201511	2
201701	3
201106	2
201510	1
201104	4
201512	3
200910	1
201101	1
