date	duns_product_hits
200501	2
201601	24
201603	47
201602	30
201605	21
201604	31
201607	10
201606	27
201609	3
201608	11
201205	6
201204	2
201207	3
201206	3
201201	15
201203	8
201202	7
201111	2
201208	7
201112	2
200808	1
200809	1
200801	5
200802	1
200803	3
200805	2
200807	1
200406	1
200401	1
200408	1
200012	1
201510	20
200812	2
201701	36
201702	40
201703	38
201704	14
200710	1
200711	2
200712	3
200901	2
201308	15
201309	6
201412	17
201304	6
201305	6
201306	8
201307	8
201301	25
201302	14
201303	9
201409	24
201310	13
200708	1
200706	1
200705	1
201110	6
200701	6
201403	11
201402	2
201401	20
201407	7
201406	16
201405	7
201404	28
201312	20
201311	21
201408	21
201010	7
201011	3
201012	4
201410	35
201411	24
201007	2
201006	10
201005	2
201004	8
201003	1
201001	6
201209	5
200604	1
201009	7
201008	3
200301	2
200606	1
200607	1
200910	2
200605	1
200601	2
200608	3
201508	18
201509	17
201502	24
201503	23
201501	27
201506	20
201507	32
201504	28
201505	32
201108	10
201109	13
201612	10
201511	33
201610	18
201611	10
200611	1
200610	1
200612	2
200909	4
200908	2
201512	31
200201	1
201212	2
200207	1
201210	3
201211	3
201106	5
201107	4
201104	5
201105	2
201101	3
