date	duns_product_hits
200606	2
200509	1
200506	4
200501	6
200503	1
201601	4600
201603	5507
201602	4941
201605	5226
201604	5327
201607	4091
201606	5095
201609	3615
201608	4707
201205	765
201204	714
201207	1021
201206	881
201201	1000
201203	783
201202	842
201209	993
201208	924
201112	714
200001	3
200002	2
200003	1
200005	1
200008	1
200009	1
200808	8
200809	8
200801	14
200802	5
200803	1
200804	9
200805	9
200806	10
200807	8
200405	2
200401	4
200408	2
201510	3962
200812	14
200811	1
200810	7
201701	4646
201702	3459
201703	4101
201704	2387
200412	1
200411	1
200410	2
200105	1
200711	3
200712	2
200901	12
201410	3160
201411	2746
201412	2525
201304	1431
201305	1655
201306	1720
201307	2035
201301	1308
201302	1295
201303	1360
200902	4
200611	3
201409	2305
201408	3428
200906	8
200903	18
200709	2
200708	3
200707	1
200706	4
200705	2
200704	2
200703	3
201110	623
200701	7
201403	2620
201402	1940
201401	2557
201407	2558
201406	2560
201405	2637
201404	2443
201312	2063
201311	1707
201310	2040
201010	371
201011	280
201012	282
200312	1
201308	1912
201309	1828
201007	225
201006	207
201005	171
201004	94
201003	86
201002	53
201001	86
201111	878
200604	3
201009	266
201008	246
200605	1
200301	3
200912	56
200910	29
200911	53
200602	1
200603	2
200601	3
201508	4347
201509	4764
201502	2952
201503	3049
201501	3702
201506	3886
201507	4193
201504	3703
201505	3022
201210	1032
200205	1
200101	1
201109	536
200512	4
200511	1
201612	3973
201511	3740
201610	4429
201611	4059
200905	27
200904	18
200907	22
200612	6
200909	21
200908	19
201512	4111
200201	1
201212	1090
201108	542
201211	891
201106	463
201107	495
201104	322
201105	363
201102	281
201103	346
201101	341
