date	duns_product_hits
201312	3
201408	10
201606	12
200611	1
201208	2
201301	1
201601	7
201603	10
201602	12
201605	5
201604	8
201607	6
200810	3
201609	4
201608	5
201110	1
201403	7
201402	6
201401	30
201407	8
201406	12
201405	15
201404	3
201701	2
201311	13
201310	29
201207	5
201205	6
201204	5
201508	19
201509	5
201201	1
201703	1
201202	1
201502	6
201503	14
201501	2
201506	6
201507	11
201504	8
201410	2
201001	1
201211	3
200104	1
201010	8
201611	1
200905	1
201011	6
200909	2
200908	1
200812	2
201411	10
201006	1
201005	7
201308	13
201309	7
201412	2
201304	2
201209	4
201307	18
200805	1
201009	8
201303	2
201212	2
201210	5
201109	5
201511	7
201510	2
201512	9
201102	12
201103	4
201101	5
