date	duns_product_hits
200508	1
200505	4
200504	1
200507	1
200501	5
200503	1
200502	1
201601	31
201603	64
201602	29
201605	18
201604	7
201607	41
201606	38
201609	26
201608	37
201205	7
201204	9
201207	6
201206	10
201201	19
201203	12
201202	6
201209	17
201208	16
201112	11
200809	4
200801	6
200802	4
200803	3
200805	2
200806	2
200807	2
200401	3
200403	1
200408	1
200812	1
200810	6
201008	11
201701	33
201702	3
201703	1
200411	1
200410	2
200710	2
200711	5
200901	7
201410	8
201309	7
201412	2
201304	5
201305	10
201306	11
201307	13
201610	39
201302	13
201303	15
200905	2
201409	13
200904	4
201310	2
200906	4
200709	1
200707	2
200706	2
200705	2
200704	1
200703	2
200701	6
201403	5
201402	8
201401	7
201407	10
201406	5
201405	10
201404	5
201312	9
201311	21
201408	16
201010	18
201011	16
201012	14
201308	14
201411	11
201007	14
201006	9
201005	2
201004	5
201003	8
201002	5
201001	18
201111	8
201009	7
201110	6
200309	1
200911	7
200303	2
200301	6
200305	1
200304	1
200111	4
201301	24
200912	9
200607	5
200910	9
200605	2
200602	1
200601	7
200609	1
201508	23
201509	57
201502	13
201503	10
201501	14
201506	6
201507	13
201504	15
201505	11
200108	2
201210	12
200101	3
201211	4
200512	2
201612	12
201106	3
200903	3
201611	18
200611	2
200610	3
200907	4
201107	9
200909	1
200908	6
200208	1
201105	9
200201	1
201212	16
201108	14
201109	8
201511	31
201510	18
201104	11
201512	42
201102	8
201103	10
201101	23
