date	duns_product_hits
201601	6
201603	8
201602	25
201605	18
201604	7
201607	20
201606	8
201609	5
201608	12
201205	37
201204	62
201207	15
201206	33
201201	39
201203	21
201202	28
201111	37
201208	17
201112	55
200808	4
200809	4
200801	6
200802	2
200803	1
200804	6
200805	8
200806	6
200807	5
200812	2
200811	3
200810	1
201008	15
201610	4
201701	4
201702	2
200710	1
200711	1
201612	4
201410	5
201309	17
201412	3
201304	25
201305	12
201306	5
201307	6
201301	45
201302	36
201303	15
200902	1
200611	2
200610	1
201408	3
201107	27
200708	1
200707	1
200705	2
200704	1
200703	1
200701	3
201403	21
201402	1
201401	9
201407	19
201406	10
201405	11
201404	17
201312	3
201311	7
201310	30
201010	18
201011	14
201012	23
201308	6
201411	9
201007	29
201006	28
201005	21
201004	20
201003	57
201002	42
201001	12
201209	3
201009	5
201110	27
200605	2
200301	2
200912	5
200604	1
200911	2
201508	7
201509	12
201502	1
201503	1
201501	3
201506	3
201507	5
201505	9
201210	9
200101	1
201211	19
200901	5
201106	38
200903	3
201611	5
200905	2
200904	3
200907	5
200906	3
200908	3
201105	39
200201	1
201212	24
201108	26
201109	18
201511	5
201510	15
201104	12
201512	8
201102	20
201103	10
201101	9
