date	duns_product_hits
201408	12
201003	2
200810	1
201601	13
201603	20
201602	5
201605	6
201604	2
201607	2
201606	5
201609	1
201608	4
201111	2
201312	16
200701	2
201403	15
201402	8
201401	19
201407	11
201406	1
201405	3
201404	4
201701	8
201702	1
201310	5
201704	1
201207	3
201205	5
201204	13
201508	6
201509	5
201201	3
201203	1
201202	1
201502	3
201503	1
201012	1
201501	5
201209	3
201208	4
201504	3
201505	3
201210	1
201507	2
201001	1
201109	8
201612	4
201106	2
201610	7
201611	2
201510	2
201308	5
201409	4
201112	2
201309	3
201206	1
201410	12
201411	8
201412	3
200809	1
201305	9
201306	4
201307	7
201301	6
201302	14
201303	7
200309	1
201212	12
201108	1
200801	2
201511	9
201107	6
201512	7
201311	8
201101	4
