date	duns_product_hits
200508	2
200505	1
200504	1
200507	1
200501	13
201601	41
201603	40
201602	41
201605	52
201604	50
201607	30
201606	62
201609	15
201608	42
201205	22
201204	54
201207	27
201206	26
201201	58
201203	56
201202	54
201209	34
201208	40
201112	39
200001	7
201006	57
200808	31
200809	11
200801	16
200802	7
200803	13
200804	9
200805	17
200806	23
200807	20
200406	1
200407	1
200403	1
200409	2
200011	1
200010	1
200209	1
200812	16
200811	15
200810	27
201701	21
201702	6
201703	7
201704	5
200308	2
200412	1
200710	18
200711	19
200712	9
201612	18
201308	53
201411	46
201412	16
201304	36
201305	39
201306	32
201307	95
201301	56
201302	29
201303	50
201611	15
200905	42
201311	50
200610	12
201408	63
200612	6
200903	21
201107	18
200709	9
200708	3
200707	14
200706	15
200705	4
200704	14
200703	11
200702	10
200701	19
201403	28
201402	38
201401	36
201407	33
201406	52
201405	43
201404	38
201312	31
201409	42
201310	50
201010	75
201011	49
201012	40
200310	1
200312	2
201410	43
201309	18
201007	78
200912	35
201005	53
201004	41
201003	60
201002	26
201001	16
201111	33
200910	31
201009	77
201008	102
200911	78
200303	1
200301	5
200306	1
200304	1
200112	2
200606	14
200607	6
200604	17
200605	6
200602	3
200603	16
200601	9
200608	31
200609	15
201508	32
201509	44
201502	50
201503	20
201501	42
201506	11
201507	29
201504	32
201505	25
201108	54
200205	1
200101	2
201110	32
201109	29
200512	4
200104	6
200510	2
200511	4
200901	32
201106	23
201610	58
200902	24
200611	18
200904	60
200907	40
200906	43
200909	45
200908	73
201105	42
200201	3
201212	64
201210	51
201211	62
201511	41
201510	32
201104	27
201512	38
201102	31
201103	21
201101	53
