date	duns_product_hits
200508	3
200501	5
201601	4
201603	7
201602	6
201605	4
201604	3
201607	3
201606	6
201609	3
201608	6
201205	1
201204	1
201207	4
201206	1
201201	6
201203	3
201202	4
201111	1
201208	4
201112	3
200003	1
200006	2
200809	4
200801	4
200802	1
200805	1
200806	1
200404	3
200407	1
200401	2
200812	1
200811	2
200810	1
201701	4
201703	2
200411	2
200710	1
200712	1
200901	8
201308	6
201309	8
201412	2
201304	1
201305	4
201306	6
201307	2
201301	9
201302	2
201303	1
201311	1
200610	1
201310	3
200709	1
200708	1
200706	1
200704	1
201110	4
200701	1
201403	3
201402	4
201401	11
201407	6
201406	6
201405	5
201404	4
201312	4
201409	2
201408	4
201010	3
201012	1
200311	1
200912	1
201410	4
201411	3
201006	2
201005	3
201004	3
201003	1
201001	3
201209	3
200206	1
201008	1
200308	1
200301	1
200910	1
200304	1
200112	1
200606	1
200607	1
200604	1
200911	5
200602	1
200601	4
200608	1
201508	3
201509	6
201502	1
201503	4
201501	8
201506	3
201507	1
201504	1
201505	4
201210	1
200101	1
201211	2
200512	1
201612	1
201106	4
201610	4
201611	2
200611	1
200904	16
200907	1
200906	1
200908	1
201105	1
200201	2
201212	2
201108	3
201109	4
201511	4
201104	2
201512	4
201102	2
201103	1
201101	7
