date	duns_product_hits
201408	1
201603	4
201602	3
201605	7
201604	8
201607	3
201606	2
201609	2
200705	1
200807	2
201403	12
201402	8
201401	21
201406	6
201405	7
201404	8
201312	19
201409	4
201310	14
201204	1
201509	3
201201	3
201009	1
201203	2
201502	2
201503	3
201501	3
201506	2
201208	1
201504	2
201112	8
200001	1
200809	1
201211	3
200511	3
201612	6
200711	1
201610	3
201611	3
200901	1
201510	1
200710	1
201209	2
200808	1
201206	2
201308	16
201309	16
201412	4
201304	15
201305	12
201306	19
201307	15
200712	2
201302	7
201303	5
201212	1
201210	4
201701	2
201511	2
201507	1
201512	3
201311	12
200812	1
