date	duns_product_hits
201601	85
201603	98
201602	85
201605	49
201604	68
201607	56
201606	32
201609	50
201608	65
201205	10
201204	17
201207	39
201206	12
201201	17
201203	16
201202	4
201209	25
201208	46
201112	14
200401	1
200409	2
200812	2
200811	1
200810	1
201701	55
201702	48
201703	27
201704	6
200412	3
200711	8
200712	1
201308	27
201411	39
201412	35
201304	37
201305	44
201306	50
201307	38
201301	32
201302	28
201303	29
201409	16
201408	62
200709	3
200708	2
200706	1
200705	4
200704	1
200703	5
200702	2
200701	3
201403	66
201402	78
201401	43
201407	59
201406	55
201405	42
201404	49
201312	24
201311	31
201310	34
201410	55
201309	18
201003	1
201001	3
201111	43
201009	2
201008	9
201508	82
201509	73
201502	59
201503	56
201501	39
201506	53
201507	97
201504	69
201505	78
201210	21
201110	8
201211	13
201612	35
201511	45
201610	89
201611	25
201510	68
201512	25
201212	19
201108	31
201109	29
201106	13
201107	23
201104	11
201105	25
201102	37
201103	1
201101	5
