date	duns_product_hits
201312	7
201310	7
201003	1
200601	2
201208	16
201601	22
201603	26
201602	16
201605	34
201604	30
201607	8
201606	23
201609	11
201608	8
201008	3
201110	11
200701	3
201403	5
201402	4
201401	7
201407	5
201406	2
201405	9
201404	1
201701	17
201311	6
201408	6
201207	14
201205	2
201204	1
201508	7
201206	4
201201	3
201505	1
201203	1
201202	3
201502	3
201503	3
201501	5
201111	18
201507	6
201504	2
201112	1
200708	1
201108	1
200205	1
201109	2
200810	2
201509	16
201612	20
201610	17
201611	2
201703	1
201107	1
201410	5
201506	5
201011	4
201309	7
201007	5
201006	1
201308	8
201411	8
201412	8
200809	1
201304	1
201209	19
201307	13
201301	6
201302	1
201303	10
200801	1
201212	3
201210	5
201211	5
201511	17
201510	7
201104	1
201512	14
201409	6
201101	2
