date	duns_product_hits
200606	109
200509	25
200508	29
200505	25
200504	25
200507	26
200506	26
200501	100
200503	22
200502	16
201601	665
201603	866
201602	605
201605	579
201604	385
201607	475
201606	776
201609	400
201608	650
201205	272
201204	299
201207	230
201206	293
201201	404
201203	284
201202	232
201111	257
201208	253
201112	249
200001	90
200002	10
200003	9
200004	7
200005	8
200006	11
200007	13
200008	11
200009	16
200808	139
200809	148
200801	251
200802	101
200803	117
200804	120
200805	115
200806	121
200807	163
200206	7
200404	26
200405	10
200406	13
200407	8
200401	77
200402	14
200211	12
200408	12
200012	18
200011	6
200010	14
200209	22
200812	127
200811	97
200810	127
201008	218
200210	14
201701	817
201702	307
201703	306
201704	184
200308	21
200412	22
200411	14
200410	19
200105	6
200403	21
200710	123
200711	123
200712	115
200107	10
200106	16
200901	207
201410	412
201309	361
201412	346
201304	300
201305	330
201306	305
201307	341
201301	414
201302	269
201303	327
200902	85
200611	90
201409	338
200904	90
201408	406
200612	91
200903	85
200709	112
200708	125
200707	115
200706	108
200705	115
200704	106
200703	105
200702	116
200701	235
201403	336
201402	323
201401	432
201407	374
201406	348
201405	289
201404	320
201312	285
201311	290
201310	355
200212	22
201010	214
201011	207
201012	256
200310	20
200311	12
200312	27
200409	16
200102	10
201308	375
201411	326
201007	205
201006	201
201005	191
201004	164
201003	147
201002	125
201001	249
201209	245
200604	84
201009	209
201110	262
200309	17
200605	83
200303	16
200302	10
200301	72
200307	13
200306	12
200305	14
200304	14
200112	24
200110	13
200111	20
200912	126
200607	86
200910	114
200911	105
200602	77
200603	82
200601	195
200608	89
200609	106
200906	98
200204	11
201508	507
201509	825
201502	332
201503	376
201501	489
201506	356
201507	418
201504	545
201505	345
200109	9
200108	17
201108	275
200205	14
200101	79
200103	10
201211	295
200512	77
200104	10
200510	17
200511	70
201612	474
201511	540
201610	667
201611	362
200905	101
200610	88
200907	115
201107	257
200909	102
200908	119
200208	17
201105	256
200202	14
200203	8
200201	84
201212	313
200207	10
201210	289
201109	267
201106	245
201510	451
201104	259
201512	583
201102	207
201103	210
201101	385
