date	duns_product_hits
200509	67
200508	72
200505	31
200504	33
200507	68
200506	58
200501	128
200503	43
200502	48
201601	420
201603	715
201602	370
201605	318
201604	165
201607	383
201606	545
201609	299
201608	449
201205	202
201204	244
201207	191
201206	222
201201	369
201203	190
201202	169
201209	240
201208	248
201112	266
200001	50
200002	6
200003	8
200004	8
200005	12
200006	23
200007	10
200008	22
200009	11
200808	170
200809	171
200801	288
200802	115
200803	136
200804	135
200805	165
200806	138
200807	140
200206	26
200404	20
200405	30
200406	44
200407	24
200401	116
200402	13
200211	33
200408	25
200409	33
200011	16
200010	12
200209	12
201510	238
200812	271
200811	166
200810	163
201610	522
200210	10
201701	590
201702	130
201703	169
201704	74
200103	28
200412	23
200411	26
200410	19
200105	20
200403	11
200710	225
200711	167
200712	175
200510	57
200106	23
200901	311
201410	187
201309	334
201412	209
201304	269
201305	237
201306	245
201307	231
201301	403
201302	210
201303	242
200902	158
200611	88
201311	231
200610	114
201408	308
200612	124
200709	134
200708	151
200707	152
200706	151
200705	113
200704	141
200703	128
200702	132
200701	272
201403	293
201402	194
201401	399
201407	227
201406	251
201405	322
201404	284
201312	218
201409	221
201310	217
200212	25
201010	179
201011	121
201012	184
200310	23
200311	22
200312	24
200912	260
200012	21
200102	23
201308	188
201411	152
201007	188
201006	211
201005	262
201004	243
201003	305
201002	295
201001	438
201111	257
200910	207
201009	204
201008	210
200309	10
200308	26
200303	18
200302	21
200301	90
200307	15
200306	22
200305	28
200304	14
200112	22
200110	21
200111	13
200606	112
200607	90
200604	107
200605	102
200602	81
200603	125
200601	218
200911	314
200608	113
200609	90
200204	18
201508	399
201509	655
201502	194
201503	215
201501	300
201506	188
201507	235
201504	232
201505	150
200109	18
200108	17
201210	221
200205	13
200101	69
201110	291
201109	293
200512	93
200104	30
200107	14
200511	88
201612	339
201106	235
200903	227
201611	258
200905	203
200904	229
200907	172
200906	222
200909	200
200908	148
201104	254
201105	233
200202	13
200203	9
200201	84
201212	203
200207	24
201108	327
201211	157
201511	433
201107	260
200208	26
201512	487
201102	143
201103	239
201101	387
