date	duns_product_hits
200606	4
200509	1
200508	3
200505	3
200507	2
200506	2
200501	22
200503	1
201601	2555
201603	3586
201602	2651
201605	2719
201604	2120
201607	2002
201606	3249
201609	1603
201608	2607
201205	436
201204	299
201207	312
201206	313
201201	546
201203	255
201202	246
201209	549
201110	137
201112	267
200001	11
200003	2
200004	1
200005	1
200007	2
200808	16
200809	1
200612	3
200801	24
200802	5
200803	5
200804	4
200805	6
200806	4
200807	2
200404	1
200401	15
200408	4
200010	1
200209	1
200812	8
200811	5
200810	2
201008	83
201701	3165
201702	1358
201703	1292
201704	579
200308	1
200412	2
200410	1
200512	3
200710	8
200711	5
200712	9
200106	1
200901	61
201410	1137
201411	1022
201412	1300
201304	632
201305	910
201306	688
201307	726
201301	1069
201302	502
201303	562
200902	3
200611	1
201409	1231
200610	1
201310	783
200906	8
200903	3
200709	1
200708	6
200707	2
200706	3
200705	5
200704	1
200703	1
200702	5
200701	38
201403	1052
201402	761
201401	1352
201407	1202
201406	1338
201405	1541
201404	1050
201312	1106
201311	724
201408	2059
200212	2
201010	71
201011	58
201012	83
201308	1281
201309	835
201007	45
201006	39
201005	47
201004	21
201003	29
201002	17
201001	97
201111	158
200910	4
201009	35
201208	830
200309	1
200911	8
200301	3
200307	1
200305	1
200112	2
200912	25
200607	3
200604	6
200605	4
200602	1
200603	3
200601	19
200608	7
200609	4
201508	2500
201509	2922
201502	1135
201503	1688
201501	1794
201506	1484
201507	1723
201504	1617
201505	1797
200109	1
200108	1
201210	409
200205	3
200101	8
201109	186
200105	4
200511	1
201612	2030
201511	2414
201610	2450
201611	1424
200905	13
200904	4
200907	7
201510	1972
200909	12
200908	27
200208	1
201512	2513
200203	1
200201	12
201212	649
201108	306
201211	466
201106	137
201107	127
201104	109
201105	195
201102	65
201103	93
201101	239
