date	duns_product_hits
201408	2
201606	11
200501	2
201601	10
201603	12
201602	11
201605	12
201604	13
201607	8
201702	35
201609	4
201608	14
201008	1
200803	1
200701	1
201403	6
201402	3
201401	2
201407	1
201405	4
201701	23
201311	1
201703	21
201704	8
201508	14
201509	11
201201	1
201502	7
201503	1
201501	10
201506	13
201507	16
201504	9
201505	25
200506	1
201001	1
201612	19
201610	28
201611	26
201308	1
201309	1
201206	4
201410	4
201411	3
201412	5
201304	2
201305	1
201306	1
201307	2
201301	1
201209	2
201212	2
201210	3
201511	10
201510	14
201512	4
201409	6
201111	1
