date	duns_product_hits
200211	2
200606	3
200508	1
200505	2
200504	2
200507	2
200506	2
200501	4
201601	76
201603	176
201602	60
201605	50
201604	59
201607	50
201606	107
201609	47
201608	52
201205	22
201204	22
201207	7
201206	9
201201	44
201203	27
201202	29
201209	8
201208	19
200604	3
201112	24
200001	2
200004	1
200005	3
200006	1
200007	3
200808	8
200809	4
200801	11
200802	5
200803	1
200804	4
200805	3
200806	2
200807	6
200404	5
200405	3
200406	1
200401	6
200402	1
200403	2
200408	1
200012	2
200209	2
200812	5
200811	5
200810	6
201701	73
201702	34
201703	17
201704	12
200702	4
200412	1
200411	2
200410	3
200512	7
200710	3
200711	9
200712	5
200107	1
200106	1
200901	18
201410	34
201411	30
201412	30
201304	27
201305	39
201306	26
201307	24
201301	42
201302	15
201303	22
200902	9
201311	26
200904	4
201310	22
200612	5
200903	5
201107	25
200709	6
200708	3
200707	5
200706	6
200705	3
200703	3
201110	24
200701	9
201403	13
201402	23
201401	36
201407	24
201406	35
201405	38
201404	24
201312	24
201409	33
201408	26
201010	24
201011	16
201012	20
201308	22
201309	17
201007	23
201006	13
201005	10
201004	5
201003	9
201002	10
201001	34
201111	43
200206	2
201009	7
201008	6
200309	3
200308	1
200303	2
200301	6
200307	1
200306	1
200304	1
200112	1
200110	2
200111	5
200912	6
200607	7
200910	4
200911	2
200602	8
200603	1
200601	21
200608	5
200609	8
201508	64
201509	73
201502	43
201503	31
201501	34
201506	44
201507	54
201504	19
201505	29
200109	1
201210	18
200101	1
201109	25
200105	2
200104	1
200510	2
200511	1
201612	60
201511	86
201610	107
201611	46
200905	9
200610	5
200907	10
200906	11
200909	5
200908	6
201512	86
200203	1
200201	2
201212	14
200207	1
201108	23
201211	17
201106	26
201510	57
201104	14
201105	13
201102	16
201103	17
201101	35
