date	duns_product_hits
200508	1
201601	19
201603	28
201602	11
201605	21
201604	15
201607	19
201606	27
201609	9
201608	23
201205	14
201204	16
201207	9
201206	21
201201	11
201203	14
201202	5
201209	10
201110	3
201112	8
200808	1
200803	1
200805	1
200806	2
200807	1
201701	33
201702	7
201703	13
201704	1
200711	1
200901	3
201308	13
201411	4
201412	8
201304	11
201305	7
201306	10
201307	5
201301	24
201302	6
201303	9
201311	10
201408	18
200906	1
201403	20
201402	7
201401	24
201407	8
201406	24
201405	6
201404	11
201312	11
201409	13
201310	10
201010	3
201011	24
201012	1
201410	10
201309	8
201007	3
201006	3
201004	1
201003	2
201001	2
201111	12
200910	1
201009	7
201008	2
201208	11
200604	1
200911	4
200601	1
201508	17
201509	25
201502	12
201503	12
201501	10
201506	4
201507	21
201504	13
201505	15
201210	13
201211	8
200510	1
201612	20
201511	23
201610	16
201611	16
200905	1
200904	1
201510	31
200909	1
200908	4
201105	1
201212	7
201108	8
201109	3
201106	5
201107	3
201104	2
201512	27
201102	1
201103	2
201101	4
