date	duns_product_hits
201601	11
201603	31
201602	9
201605	31
201604	19
201607	7
201606	37
201609	11
201608	16
201205	5
201204	8
201207	4
201206	3
201201	9
201203	2
201202	3
201111	1
201208	5
201112	6
200809	1
200806	1
200812	1
201008	4
201701	27
201702	31
201703	32
201704	10
200710	1
200711	1
200901	1
201410	15
201309	8
201412	8
201304	5
201305	41
201306	25
201307	23
201301	12
201302	3
201303	3
201310	4
200906	1
200903	8
201403	3
201402	2
201401	1
201407	7
201406	36
201405	23
201404	20
201312	1
201409	7
201408	24
201010	8
201011	24
201012	38
201308	19
201411	25
201007	25
201006	33
201005	17
201004	11
201003	3
201002	4
201001	10
201209	2
201009	3
201110	13
200912	2
201508	29
201509	28
201502	17
201503	13
201501	25
201506	25
201507	20
201504	41
201505	33
201108	25
200512	1
201612	42
201511	24
201610	27
201611	23
200905	4
200904	10
201510	24
200909	1
201512	19
201212	18
201210	4
201109	15
201106	13
201107	9
201104	18
201105	28
201102	50
201103	37
201101	19
