date	duns_product_hits
200501	2
201601	90
201603	101
201602	87
201605	59
201604	50
201607	28
201606	79
201609	43
201608	55
201205	22
201204	20
201207	19
201206	24
201201	60
201203	21
201202	48
201111	58
201110	56
201112	41
200001	1
200809	3
200801	1
200803	1
200804	1
200805	2
200806	1
200807	2
200812	1
201701	84
201702	61
201703	42
201704	34
200710	1
200901	1
201410	28
201309	53
201412	25
201304	27
201305	15
201306	14
201307	29
201301	37
201302	8
201303	8
200902	1
201409	19
201310	38
200906	6
200903	1
200707	5
200706	2
200704	2
200703	5
200701	4
201403	16
201402	9
201401	23
201407	20
201406	18
201405	24
201404	7
201312	32
201311	28
201408	22
201010	10
201011	7
201012	33
201308	49
201411	41
201007	2
201006	1
201005	1
201001	2
201209	33
201009	2
201008	3
201208	25
200606	2
200910	1
201508	13
201509	59
201502	22
201503	45
201501	47
201506	32
201507	14
201504	50
201505	25
201108	43
200101	2
201211	11
201612	52
201106	24
201610	92
201611	60
200905	4
200904	1
200907	8
201107	6
200909	1
200908	5
201512	50
201212	15
201210	20
201109	52
201511	46
201510	31
201104	24
201105	22
201102	41
201103	30
201101	48
