date	duns_product_hits
200505	2
200501	3
200503	1
201601	6
201603	8
201602	3
201605	1
201607	4
201606	7
201609	6
201608	10
201205	3
200210	1
200212	3
201201	3
201203	3
201202	1
201209	1
201110	1
201112	2
200001	4
200003	1
200005	1
200008	1
200009	1
200808	1
200809	2
200801	5
200802	2
200804	1
200807	2
200406	2
200407	1
200401	2
200402	1
200012	1
200812	4
200811	3
200810	3
201702	2
201703	1
200411	1
200710	3
200711	2
200712	1
200901	4
201308	2
201411	4
201412	3
201304	2
201306	1
201212	1
201303	2
200902	2
200611	2
200904	1
201408	2
200612	2
200903	1
200709	2
200708	2
200705	1
200703	2
200701	2
201401	4
201407	3
201406	2
201405	3
201312	1
201311	3
201310	1
201010	3
201011	1
201012	1
200311	1
200312	2
201410	2
201007	1
201006	2
201005	1
201003	1
201001	5
200604	2
201009	2
201008	1
200301	3
200307	1
200305	3
200304	1
200110	1
201208	3
201301	2
200912	2
200910	2
200911	1
200603	2
200601	3
200608	1
200609	1
201508	4
201509	8
201502	2
201503	3
201501	5
201506	1
201507	3
201504	3
201505	6
201210	1
200101	3
200102	1
200512	2
200104	1
200510	1
200106	1
201612	5
201106	1
201610	3
201611	2
200905	1
200610	1
200907	1
200906	1
200909	1
200908	1
200202	1
200201	2
200206	1
201108	1
200205	1
201511	4
201107	1
201104	1
201512	9
201102	2
201101	3
