date	duns_product_hits
200606	8
200505	1
200507	1
200506	1
200501	3
200503	1
200502	1
201601	30
201603	27
201602	25
201605	29
201604	14
201607	17
201606	34
201609	11
201608	23
201205	26
201204	19
201207	14
201206	21
201201	29
201203	11
201202	18
201111	20
201208	19
201112	12
200006	1
200808	14
200809	8
200801	12
200802	7
200803	7
200804	12
200805	15
200806	15
200807	11
200405	3
200401	3
200409	1
200209	2
201510	12
200812	12
200811	8
200810	6
201008	8
200210	1
201701	35
201702	8
201703	8
201704	4
200412	1
200710	7
200711	9
200712	10
200901	14
201308	16
201411	13
201412	10
201304	20
201305	21
201306	18
201307	16
201301	19
201302	12
201303	12
201611	9
200611	13
201409	10
200904	12
201310	13
200612	6
200903	10
200709	9
200708	6
200707	3
200706	6
200705	6
200704	5
200703	10
200702	11
200701	18
201403	12
201402	13
201401	23
201407	17
201406	16
201405	17
201404	20
201312	16
201311	11
201408	20
201010	15
201011	12
201012	20
200310	1
200312	1
201410	14
201309	12
201007	8
201006	11
201005	15
201004	7
201003	7
201002	7
201001	18
201209	14
200604	4
201009	15
201110	12
200605	4
200302	2
200301	2
200912	11
200607	7
200910	5
200911	11
200602	7
200603	6
200601	6
200608	11
200609	7
201508	17
201509	33
201502	10
201503	10
201501	23
201506	11
201507	16
201504	18
201505	19
201210	10
201109	10
200512	4
200511	1
201612	24
201106	11
201610	30
200902	14
200905	10
200610	5
200907	9
200906	13
200909	5
200908	8
200208	1
201512	26
200201	1
201212	10
201108	13
201211	16
201511	16
201107	14
201104	15
201105	21
201102	16
201103	14
201101	20
