date	duns_product_hits
200507	1
200501	1
201601	19
201603	19
201602	17
201605	16
201604	11
201607	20
201606	28
201609	28
201608	29
201205	10
201204	3
201207	11
201206	28
201201	8
201203	8
201202	3
201111	7
201208	12
201112	2
200001	3
201006	11
200009	2
200808	4
200809	3
200801	6
200802	3
200803	2
200804	2
200805	6
200806	7
200807	2
200405	1
200401	2
200402	2
200812	4
200811	7
200810	11
201008	5
201701	22
201702	11
201703	20
201704	8
200710	158
200711	18
200712	7
200901	11
201308	26
201309	16
201412	20
201304	20
201305	32
201306	27
201307	57
201301	29
201302	11
201303	26
200611	3
201311	25
200904	1
201310	9
200612	3
200903	3
201107	3
200709	2
200708	7
200707	2
200706	115
200705	12
200704	2
200703	11
200702	3
200701	10
201403	8
201402	5
201401	22
201407	13
201406	7
201405	8
201404	12
201312	15
201409	31
201408	33
201010	8
201011	3
201012	4
201410	16
201411	13
201007	7
200606	4
201005	9
201004	12
201003	3
201002	2
201001	5
201209	12
200604	1
201009	5
201110	6
200605	4
200301	2
200912	4
200607	2
200910	15
200911	12
200602	3
200603	4
200601	9
200608	4
200609	3
201508	31
201509	35
201502	17
201503	21
201501	42
201506	19
201507	27
201504	23
201505	17
201210	14
200101	1
201109	3
200512	2
200510	3
201612	19
201106	3
201610	59
201611	29
200905	6
200610	5
200906	1
200909	3
200908	1
201512	15
200201	1
201212	14
201108	13
201211	9
201511	26
201510	25
201104	2
201105	8
201102	7
201103	10
201101	14
