date	duns_product_hits
201703	14
201208	5
201601	9
201603	18
201602	11
201605	7
201604	6
201607	13
201606	21
201609	7
201608	7
200807	1
201312	2
201403	3
201402	4
201401	7
201407	3
201406	4
201405	6
201404	6
201701	49
201311	1
201408	14
201704	4
201205	2
201204	7
201508	8
201206	10
201201	6
201203	2
201202	1
201502	4
201503	12
201012	6
201501	9
201209	7
201507	9
201504	3
201505	7
201001	2
201011	12
201109	1
201509	26
201612	17
201106	4
201610	19
201611	7
200901	1
201107	1
201308	10
201409	13
201506	4
201111	2
201112	3
201006	2
201005	1
201410	9
201309	6
201412	10
201304	7
201305	5
201306	27
201307	9
201301	7
201310	6
201303	6
200201	1
201212	3
201210	11
201211	1
201511	15
201510	11
201104	1
201512	12
201702	18
201101	5
