date	duns_product_hits
200508	2
200807	2
200501	3
200912	1
200707	1
201603	3
201510	1
201605	3
200603	1
201606	2
201609	1
201608	2
201008	2
201312	1
200701	1
201403	9
201302	1
201401	1
200704	1
201701	5
201702	2
201703	2
201508	1
201205	3
201207	3
201206	1
201201	4
201010	1
201503	7
201012	1
201111	1
201110	3
201504	1
201112	5
201011	1
201109	1
201509	3
200901	1
200903	3
200906	2
201303	1
201309	1
201007	2
201006	5
201005	4
201004	3
201003	1
201002	4
201001	3
200801	3
201307	2
200805	2
201009	1
201507	1
201610	3
201602	1
201211	2
201511	2
201107	2
201104	1
201512	1
201101	2
