date	duns_product_hits
200606	1
201408	47
201704	45
201103	1
201208	12
201601	83
200607	2
201603	79
201602	98
201605	113
201604	129
201607	84
201606	105
201609	102
201608	124
201111	2
201110	2
201403	18
201402	29
201401	46
201407	50
201406	53
201405	39
201404	58
201701	138
201702	92
201703	74
201310	29
201207	9
201107	1
201205	14
201204	12
201508	65
201509	92
201201	2
201203	15
201202	7
201502	14
201503	41
201501	39
201506	64
201507	68
201504	50
201505	26
201209	14
200912	1
200101	1
201108	3
201211	14
201001	3
201109	2
201612	65
201610	84
201611	78
200901	1
200907	2
201011	1
201112	4
201409	36
201309	14
200809	1
201004	1
201410	81
201411	51
201412	29
201206	9
201304	18
201305	24
201306	23
201307	18
201301	35
201302	66
201303	44
201212	22
201308	10
201210	11
201312	44
201511	92
201510	67
200301	1
201512	85
201311	58
201101	2
