date	duns_product_hits
201310	1
201003	1
200506	1
200501	2
201208	3
200805	3
201601	2
201603	2
201602	7
201605	3
201604	2
201606	3
201609	1
201608	3
200703	3
201702	1
201401	4
201407	2
201406	1
201405	2
201312	2
201409	2
201408	1
201205	1
201204	1
201509	2
201201	1
201009	2
201203	4
201202	1
201010	6
201011	1
201012	1
201501	4
201111	2
201110	3
201504	2
201505	2
201007	1
201210	1
201209	1
201507	2
201211	3
200905	1
201612	2
200712	1
201611	2
200901	1
201305	1
201510	2
200908	3
201506	2
201309	2
200808	1
200809	3
201005	1
201512	2
201308	3
201411	4
201001	3
201206	1
200801	2
200804	2
201301	3
201302	5
201303	2
200308	1
201212	5
201108	4
201701	3
201511	2
201107	1
201104	7
201105	2
201102	1
201103	2
201101	5
