date	duns_product_hits
200509	1
200508	3
200506	2
200501	13
200503	2
200502	2
201601	129
201603	219
201602	148
201605	161
201604	62
201607	85
201606	192
201609	68
201608	149
201205	81
201204	68
201207	74
201206	58
201201	144
201203	77
201202	76
201111	66
201208	69
200604	1
201112	80
200001	3
200004	1
200005	1
201006	56
200808	35
200809	29
200801	50
200802	21
200803	13
200804	32
200805	28
200806	30
200807	28
200404	1
200406	2
200407	1
200401	6
200408	1
200409	1
200010	1
200209	1
200812	22
200811	16
200810	24
201701	203
201702	40
201703	43
201704	28
200308	1
200412	2
200411	1
200410	1
200105	1
200710	37
200711	25
200712	14
200901	52
201410	121
201309	101
201412	96
201304	82
201305	94
201306	86
201307	90
201301	123
201302	69
201303	81
200902	16
200905	28
201311	80
200904	25
201310	93
200612	7
200903	25
201107	54
200709	21
200708	30
200707	26
200706	18
200705	19
200704	15
200703	18
200702	15
200701	40
201403	100
201402	82
201401	145
201407	85
201406	95
201405	103
201404	103
201312	95
201409	100
201408	102
200212	1
201010	62
201011	47
201012	64
200310	2
200312	1
200012	1
201308	114
201411	93
201007	46
200606	6
201005	40
201004	38
201003	44
201002	33
201001	82
201209	76
200206	1
201009	68
201008	60
200309	1
200605	5
200303	1
200301	2
200307	2
200912	61
200607	7
200910	36
200911	44
200602	2
200603	3
200601	12
200608	13
200609	10
200007	1
201508	122
201509	254
201502	87
201503	88
201501	150
201506	90
201507	117
201504	111
201505	89
200109	1
201210	90
200205	2
201110	64
201109	65
200512	4
200104	2
200510	1
200511	3
201612	105
201106	64
201610	143
201611	78
200611	6
200610	6
200907	34
200906	29
200909	35
200908	33
201105	76
200203	1
200201	6
201212	100
201108	76
201211	75
201511	185
201510	116
201104	64
201512	156
201102	75
201103	74
201101	121
