date	duns_product_hits
200509	1
200504	4
200507	1
200506	1
200501	6
200503	2
201601	7
201603	23
201602	19
201605	8
201604	11
201607	6
201606	13
201609	3
201608	9
201205	12
201204	7
201207	6
200212	3
201201	18
201203	10
201202	10
201111	16
201110	17
201112	8
200001	4
200003	1
200004	1
200005	1
200006	3
200007	1
200008	1
200808	3
200801	9
200803	1
200804	1
200805	1
200807	1
200404	1
200406	3
200401	3
200402	1
200403	1
200408	3
200012	6
200811	1
200810	2
201008	3
201701	11
201702	2
201703	9
200308	1
200411	1
200710	3
200712	6
201212	8
201612	4
201308	14
201309	6
201412	3
201304	8
201305	5
201306	10
201307	10
200903	7
201302	18
201303	19
200902	1
200905	1
200904	1
201408	6
200906	3
201107	4
200709	2
200708	5
200706	1
200705	2
200704	1
200703	2
200702	5
200701	15
201403	6
201402	6
201401	21
201407	2
201406	3
201405	6
201404	11
201312	18
201311	6
201310	9
201210	15
201206	6
201010	10
201011	12
201012	8
200310	1
200312	4
200409	1
201410	5
201411	4
201007	5
200606	1
201005	2
201004	3
201003	2
201002	2
201001	14
201209	9
201009	1
201208	13
200911	9
200303	1
200301	13
200307	1
200306	2
200112	6
200110	1
201301	42
200912	3
200605	4
200602	3
200603	2
200601	6
200608	3
201508	6
201509	17
201502	9
201503	6
201501	7
201506	4
201507	5
201504	5
201505	11
200109	2
200204	1
200205	3
200101	10
201109	8
200104	2
200510	1
200901	20
201106	6
201610	8
201611	3
200611	3
200610	2
200907	1
200612	6
200908	2
201512	8
200202	1
200201	8
200206	3
200207	3
201108	10
201211	18
201511	9
201510	10
201104	9
201105	7
201102	1
201103	11
201101	12
