date	duns_product_hits
200501	2
200503	2
201601	11
201603	36
201602	23
201605	38
201604	28
201607	38
201606	15
201609	10
201608	14
201205	39
201204	29
201207	26
201206	31
201201	27
201203	15
201202	33
201111	13
201110	6
201112	13
200001	2
200006	1
200808	3
200809	1
200612	6
200801	4
200802	3
200803	2
200804	5
200805	1
200806	6
200807	6
200401	2
200408	1
200012	2
200812	10
200810	12
201008	14
201610	42
201701	50
201702	14
201703	22
201704	27
200308	1
200410	1
200105	1
200710	5
200711	6
200106	1
201612	28
201308	15
201309	22
201412	32
201304	28
201305	19
201306	42
201307	27
201301	27
201302	40
201303	31
200902	2
200905	3
201311	26
200904	11
201408	39
200906	6
200709	7
200708	4
200707	3
200706	3
200705	1
200704	3
200703	5
200702	3
200701	4
201403	43
201402	26
201401	44
201407	27
201406	17
201405	54
201404	26
201312	23
201409	36
201310	26
201210	16
201010	12
201011	23
201012	17
200312	1
200912	7
201410	50
201411	30
201007	11
201006	12
201005	12
201004	5
201003	1
201001	11
201209	10
200604	3
201009	18
201208	13
200309	2
200605	2
200302	1
200301	2
200305	1
200606	1
200607	3
200910	5
200911	2
200603	2
200601	7
200608	5
200609	5
201508	27
201509	240
201502	78
201503	34
201501	116
201506	135
201507	36
201504	122
201505	69
200204	2
200101	1
201211	6
200512	1
200511	3
200901	6
201106	18
200903	22
201611	25
200611	2
200610	5
200907	31
201107	25
200909	63
200908	73
201105	22
200202	1
201212	33
201108	9
201109	14
201511	26
201510	55
201104	39
201512	24
201102	39
201103	12
201101	32
