date	duns_product_hits
201310	8
200401	1
201701	5
200501	2
201601	5
201603	11
201602	5
201605	3
201604	10
201607	7
201606	8
201609	5
201608	2
201303	7
201702	3
201403	9
201402	2
201401	18
201407	1
201406	3
201405	7
201312	14
201311	8
201408	5
201207	3
201205	1
201110	1
201508	9
201509	5
201201	5
201203	3
201202	3
201502	24
201503	17
201501	35
201506	4
201507	3
201504	4
201505	1
201001	1
201612	1
201010	1
201610	9
201611	1
201308	5
200806	1
201309	3
201206	1
201410	10
201411	15
201412	5
201304	3
201111	2
201306	3
201307	1
201301	17
201302	27
201208	1
201212	1
201108	3
201211	6
201511	3
201510	7
201512	3
201409	16
201101	2
