date	duns_product_hits
200606	551
200509	34
200508	48
200505	33
200504	35
200507	39
200506	36
200501	202
200503	37
200502	29
201601	63305
201603	49267
201602	61906
201605	48786
201604	47997
201607	56651
201606	37683
201609	39750
201608	55777
201205	7280
201204	7508
201207	8582
201206	8784
201201	4330
201203	7412
201202	4748
201209	4680
201208	5728
201112	4311
200001	148
200002	20
200003	14
200004	13
200005	25
200006	18
200007	19
200008	12
200009	23
200808	793
200809	628
200612	199
200801	507
200802	346
200803	442
200804	692
200805	638
200806	752
200807	1013
200206	28
200404	30
200405	22
200406	32
200407	34
200401	143
200402	12
200211	25
200408	26
200012	27
200011	11
200010	19
200209	16
200812	548
200811	643
200810	721
201008	2533
200210	23
201701	59718
201702	105006
201703	121388
201704	75064
200412	41
200411	18
200410	35
200105	23
200403	28
200710	211
200711	248
200712	290
200107	23
200106	23
201612	69196
201308	22318
201309	34805
201412	36929
201304	10801
201305	11494
201306	11391
201307	14919
201301	9625
201302	12615
201303	11733
200902	606
200611	120
201409	55989
200610	148
201310	29943
200906	293
200903	494
200709	143
200708	154
200707	143
200706	149
200705	138
200704	141
200703	133
200702	116
200701	363
201403	48619
201402	34589
201401	28376
201407	65100
201406	73992
201405	94970
201404	75799
201312	18396
201311	23978
201408	36449
200212	43
201010	3618
201011	3538
201012	2926
200310	28
200311	17
200312	40
200409	24
200102	19
201410	41016
201411	68360
201007	2069
201006	1952
201005	1536
201004	1378
201003	1243
201002	475
201001	515
201111	4249
200910	685
201009	2815
201110	4269
200309	21
200308	16
200303	42
200302	27
200301	167
200307	21
200306	28
200305	22
200304	19
200112	36
200110	32
200111	15
200912	648
200607	186
200604	329
200605	342
200602	101
200603	229
200601	320
200911	690
200608	128
200609	162
200204	22
201508	42180
201509	51852
201502	57259
201503	43884
201501	56567
201506	58845
201507	53081
201504	56782
201505	64282
200109	31
200108	22
201108	4923
200205	26
200101	156
200103	26
201211	6180
200512	142
200104	28
200510	50
200511	66
200901	693
201511	61486
201610	37433
201611	51751
200905	234
200904	364
200907	638
201510	60520
200909	849
200908	666
200208	27
201105	3386
200202	23
200203	21
200201	174
201212	6394
200207	39
201210	5241
201109	5158
201106	3766
201107	4516
201104	2677
201512	60845
201102	3320
201103	3143
201101	3364
