date	duns_product_hits
200211	2
200509	3
200508	2
200505	2
200504	3
200507	2
200506	1
200501	9
200502	4
201601	138
201603	112
201602	103
201605	126
201604	60
201607	61
201606	115
201609	107
201608	56
201205	87
201204	59
201207	78
201206	47
201201	55
201203	25
201202	35
201209	33
201208	47
201112	21
200001	1
200002	1
200006	1
200009	3
200808	8
200809	32
200612	20
200801	11
200802	19
200803	19
200804	17
200805	21
200806	17
200807	24
200404	2
200401	3
200402	1
200403	2
200408	1
200409	2
200812	61
200811	27
200810	12
201701	98
201702	71
201703	47
201704	50
200411	2
200410	1
200710	35
200711	8
200712	8
200107	2
200106	5
200901	60
201410	103
201309	61
201412	38
201304	133
201305	100
201306	103
201307	164
200903	35
201302	67
201303	85
201611	88
200905	43
201311	55
200610	28
201408	134
200906	47
200709	12
200708	6
200707	13
200706	11
200705	14
200704	13
200703	23
200702	22
200701	28
201403	147
201402	69
201401	106
201407	103
201406	80
201405	91
201404	120
201312	65
201409	42
201310	117
200212	1
201010	62
201011	44
201012	43
200310	1
200311	1
200912	51
200012	1
201308	90
201411	44
201007	63
201006	48
201005	49
201004	25
201003	41
201002	32
201001	34
201111	46
200910	27
201009	82
201008	60
200309	1
200605	15
200303	1
200301	2
200306	1
201301	72
200606	23
200607	19
200604	29
200911	42
200602	4
200603	12
200601	8
200608	16
200609	17
201508	95
201509	103
201502	95
201503	98
201501	107
201506	65
201507	90
201504	77
201505	72
201210	40
200101	2
201110	40
201109	57
200512	6
200510	8
200511	6
201612	73
201511	120
201610	125
200902	37
200611	13
200904	251
200907	3
201107	79
200909	23
200908	60
201105	39
200201	2
201212	55
201108	82
201211	24
201106	83
201510	118
201104	26
201512	88
201102	23
201103	27
201101	36
