date	duns_product_hits
200606	1
200505	1
200501	1
200503	1
200502	2
201601	29
201603	22
201602	20
201605	19
201604	7
201607	6
201606	23
201609	8
201608	17
201205	6
201204	5
201207	5
201206	6
201201	11
201203	8
201202	6
201111	6
201208	9
201112	7
200007	1
200808	3
200809	2
200801	7
200802	4
200804	1
200805	1
200806	2
200807	1
200406	2
200401	2
200011	1
200812	5
200811	3
200810	3
201701	33
201702	7
201703	7
201704	2
200702	1
200411	1
200710	1
200711	3
200712	1
201612	13
201410	13
201411	7
201412	5
201304	9
201305	9
201306	7
201307	8
201610	23
201302	6
201303	4
200902	1
200905	4
201409	12
200904	5
201310	8
200906	4
201107	6
200706	1
200705	1
200704	1
200703	2
201110	7
200701	4
201403	16
201402	13
201401	16
201407	11
201406	15
201405	18
201404	15
201312	8
201311	5
201408	7
200212	1
201010	5
201011	2
201012	3
201308	6
201309	3
201007	5
201006	7
201005	7
201004	5
201003	4
201002	5
201001	7
201209	5
200604	2
201009	4
201008	6
200301	2
201301	12
200912	2
200910	5
200911	4
200602	1
200603	2
200601	3
200608	3
200609	2
201508	15
201509	35
201502	4
201503	4
201501	7
201506	8
201507	13
201504	9
201505	10
200108	1
201108	2
200101	1
201211	5
200512	3
200510	1
200511	3
200901	8
201106	5
200903	4
201611	9
200611	1
200610	2
200907	3
200612	1
200909	4
200908	3
201105	4
200203	1
200201	1
201212	2
201210	6
201109	2
201511	22
201510	16
201104	3
201512	16
201102	2
201103	2
201101	8
