date	duns_product_hits
200504	1
200501	7
201601	5
201603	4
201602	3
201605	2
201604	1
201607	3
201606	7
201609	3
201608	4
201205	3
201204	3
201207	3
200212	1
201201	2
201111	2
201110	1
200001	5
200002	1
200004	1
200007	1
200808	1
200809	2
200801	7
200802	3
200803	2
200804	2
200805	2
200807	1
200405	1
200401	2
200012	1
200811	1
200810	1
201701	4
201702	3
200711	5
200712	3
200106	1
201612	5
201410	3
201411	1
201412	4
201304	1
201305	2
201306	1
201307	4
201301	5
201302	4
201303	3
200902	1
200610	1
201310	1
200906	1
200903	2
200706	1
200705	1
200704	2
200703	1
200702	1
200701	2
201403	3
201401	5
201407	1
201405	2
201404	4
201312	3
201409	3
201408	2
201206	1
201010	1
201012	1
200312	1
200409	1
201308	2
201309	3
201007	1
201005	1
201003	1
201002	1
201001	3
201209	2
201009	1
201208	1
200305	2
200912	1
200605	1
200603	1
200601	3
200608	4
200609	2
201508	2
201509	8
201502	3
201503	2
201501	8
201506	6
201507	6
201504	3
201505	2
200109	2
201210	1
200101	6
201109	3
200512	1
200510	2
200511	2
200901	4
201106	2
201610	5
201611	2
200611	2
200904	1
201510	5
200909	1
201105	2
200201	2
201212	1
201108	3
201211	4
201511	3
201107	2
201104	2
201512	3
201102	3
201103	2
201101	1
