date	duns_product_hits
200506	1
201601	20
201603	32
201602	13
201605	8
201604	2
201607	18
201606	16
201609	13
201608	14
201205	7
201204	3
201207	3
201206	1
201201	7
201203	5
201202	3
201209	3
201208	4
201112	22
200808	1
200809	2
200801	1
200804	1
200807	3
201510	14
200811	1
200810	2
201701	8
201702	5
201703	1
200710	1
201612	14
201410	4
201309	3
201412	6
201304	6
201305	5
201306	4
201301	7
201302	1
201303	2
200902	1
201409	5
201408	3
200903	2
200708	1
201110	6
200701	4
201403	6
201402	1
201401	4
201407	6
201406	14
201405	8
201404	5
201312	1
201311	7
201310	3
201010	5
201011	4
201012	2
201308	3
201411	11
201007	5
201006	7
201005	12
201004	6
201003	2
201002	5
201001	11
201111	6
201009	2
201008	4
200912	1
200910	3
201508	14
201509	24
201502	8
201503	7
201501	6
201506	10
201507	11
201504	11
201505	10
201108	10
201109	2
200510	1
200901	9
201106	2
201610	6
201611	11
200905	1
200904	2
200907	1
200906	4
200909	1
200908	3
201105	1
201212	8
201210	3
201211	7
201511	26
201107	5
201104	3
201512	23
201102	11
201103	5
201101	5
