date	duns_product_hits
200211	2
200509	3
200508	8
200505	9
200504	4
200507	8
200506	6
200501	20
200503	6
200502	4
201601	77
201603	63
201602	32
201605	27
201604	20
201607	44
201606	43
201609	28
201608	35
201205	31
201204	24
201207	38
201206	37
201201	76
201203	29
201202	54
201111	74
201208	55
201112	44
200001	3
200004	2
201006	63
200009	1
200808	28
200809	21
200612	29
200801	87
200802	58
200803	56
200804	47
200805	30
200806	42
200807	17
200206	6
200404	4
200405	8
200406	9
200407	4
200401	20
200402	9
200403	7
200408	4
200012	2
200209	1
200410	1
200812	22
200811	11
200810	20
201008	87
201701	30
201702	11
201703	8
201704	9
200308	1
200412	6
200411	4
200102	4
200710	58
200711	24
200712	55
200511	9
200901	44
201410	53
201309	43
201412	44
201304	66
201305	84
201306	26
201307	38
201301	82
201302	62
201303	76
201611	30
200611	19
201311	41
200904	6
201408	60
200906	11
200903	17
200709	46
200708	65
200707	73
200706	37
200705	37
200704	22
200703	29
200702	27
200701	60
201403	129
201402	76
201401	98
201407	49
201406	69
201405	43
201404	61
201312	68
201409	46
201310	79
200212	7
201010	89
201011	67
201012	51
200310	2
200311	3
200312	4
200409	2
201308	44
201411	43
201007	81
200912	37
201005	27
201004	42
201003	53
201002	25
201001	56
201209	41
200910	19
201009	65
201110	122
200309	5
200911	28
200303	4
200302	1
200301	7
200307	5
200306	6
200305	2
200304	6
200112	4
200110	3
200111	1
200606	36
200607	22
200604	18
200605	20
200602	7
200603	14
200601	26
200608	26
200609	22
201508	90
201509	71
201502	29
201503	30
201501	65
201506	30
201507	62
201504	48
201505	36
200109	1
200108	8
201108	91
200205	3
200101	9
200103	3
201109	91
200512	9
200104	3
200510	4
200106	3
201612	53
201106	112
201610	64
200902	20
200905	13
200610	25
200907	35
201107	78
200909	28
200908	51
201105	102
200202	1
200203	3
200201	11
201212	37
200207	2
201210	49
201211	39
201511	68
201510	50
201104	99
201512	90
201102	70
201103	64
201101	126
