date	duns_product_hits
201703	1
201607	1
201003	1
200812	1
201603	1
200605	1
201605	2
200603	3
200709	1
201606	1
201608	2
200701	3
200609	2
201403	1
201401	2
201406	3
201404	3
201701	1
201310	2
201204	1
201508	2
201509	3
201201	3
201502	7
201503	6
201501	9
201208	1
201504	3
201112	2
201006	2
200511	1
200901	2
201106	1
201610	1
200907	2
200906	1
201308	4
201309	2
200808	4
201206	1
201410	4
201411	1
201412	3
200809	1
201304	1
201307	1
200805	1
201302	3
201110	1
201602	4
201601	8
201109	1
201511	10
201507	1
201512	5
201101	3
