date	duns_product_hits
201601	15
201603	10
201602	9
201605	5
201604	6
201607	7
201606	15
201609	8
201608	14
201205	1
201204	4
201207	16
201206	15
201201	9
201203	7
201202	2
201111	12
201110	13
201112	5
200808	1
200809	4
200801	1
200802	2
200803	1
200805	3
200806	3
200807	1
201510	18
200811	1
200810	3
201701	3
201702	3
201703	10
201704	1
200710	4
200711	2
200712	1
201410	9
201411	14
201412	16
201306	10
201307	9
201301	5
201302	4
201303	1
200902	1
201409	1
201408	13
200903	7
200709	2
200708	5
200707	5
200706	1
200705	1
200701	2
201402	1
201401	5
201407	15
201406	2
201405	5
201404	7
201312	3
201311	11
201310	4
201010	4
201011	7
201012	5
201308	12
201309	3
201007	6
201006	14
201005	25
201004	33
201003	12
201002	14
201001	12
201209	2
201008	4
201208	13
200604	1
200911	19
200603	1
200601	1
201508	7
201509	41
201502	4
201503	4
201501	2
201507	3
201504	7
201505	1
201108	2
201211	2
200512	1
200511	1
201612	5
201106	2
201610	5
201611	16
200905	2
200904	1
200612	1
200909	1
201512	10
201212	8
201210	4
201109	4
201511	10
201107	1
201104	3
201105	1
201102	15
201103	9
201101	7
