date	duns_product_hits
201601	16
201603	33
201602	10
201605	11
201604	34
201607	7
201606	12
201609	3
201608	8
201205	45
201204	16
201207	6
201206	13
201201	31
201203	78
201202	36
201111	6
201208	21
201112	5
200801	3
200012	1
200812	1
200810	1
201008	35
201701	20
201702	9
201703	2
201704	5
200710	1
200711	1
200712	3
201410	167
201309	41
201412	99
201304	44
201305	84
201306	143
201307	52
201301	27
201302	33
201303	30
201409	40
201408	87
200709	1
200708	2
200701	2
201403	74
201402	49
201401	72
201407	63
201406	43
201405	75
201404	43
201312	46
201311	84
201310	41
201010	22
201011	15
201012	7
201308	40
201411	22
201007	4
201006	1
201005	11
201004	29
201003	9
201002	1
201001	1
201209	36
201009	13
201110	8
200601	1
201508	12
201509	36
201502	25
201503	53
201501	67
201506	24
201507	28
201504	37
201505	13
201210	33
201109	25
201612	19
201106	5
201610	53
201611	31
200905	1
201510	10
201105	5
201212	25
201108	6
201211	49
201511	20
201107	17
201104	2
201512	24
201102	2
201103	4
201101	5
